48	Texas	PARAQUAT	2001	kg	12860.6	673.5		232997	4395.8		7364.6	94.7	248692.8	18438.6
48	Texas	PARAQUAT	2002	kg	19764.2	105.7		284986.9	2085.9	2121.6	919.4	67.3	69967.4	3222.2
48	Texas	PARAQUAT	2003	kg				235803.2	579		7245.5			13236.4
48	Texas	PARAQUAT	2004	kg				181091.1	4807.1	56.9	6212.9	5989.7	20284.5	0
48	Texas	PARAQUAT	2005	kg	2782.8		40481.1	207063.7	286.1		4124.9			4410.9
48	Texas	PARAQUAT	2006	kg	1420.9			128625.5	227.8		7327.7	644.5	4971.8	42613.2
48	Texas	PARAQUAT	2007	kg				290833.9	2629.6		1067.6	1423.1	24941.5	6905.7
48	Texas	PARAQUAT	2008	kg	191861.6			146136.5	2411.7		57.2		5210.3	5832.4
48	Texas	PARAQUAT	2009	kg			4227.1	236095.2	385.9	253.8	87.4		37431.1	44286.1
48	Texas	PARAQUAT	2010	kg				496298.6	326.1		3084.9			1164.2
48	Texas	PARAQUAT	2011	kg	2273.1	499.7		182691	1135.4		755.2		8711.6	4820.4
48	Texas	PARAQUAT	2012	kg	5490.2	3486		304232.6			428.2		6333.8	5975.3
48	Texas	PARAQUAT	2013	kg	12755.1	732.4	5508.3	287743.1	156.9		246.8			9931
48	Texas	PARAQUAT	2014	kg	2079.7	5951.6	11946.2	273477.3			3870.5		3546.4	33991
48	Texas	PARAQUAT	2015	kg	112912.3	13977.9	8886.1	448689.3	3858.7		890.2		38248.9	20063.5
48	Texas	PARAQUAT	2016	kg	162838.7	19156.5	65303.1	528388.7	2550.2		2368		113843.2	73467.2
48	Texas	PARAQUAT	2017	kg	28908.2	8707.6	52240.8	594556			1452.8		39892.1	41062.5
49	Utah	PARAQUAT	1992	kg					72.1		259.7	1354.1	5584.8	
49	Utah	PARAQUAT	1993	kg	1493.2				96.6		596.8	3043.6	2872.1	
49	Utah	PARAQUAT	1994	kg			220.3		254.2		1626.6	5160	22944.2	
49	Utah	PARAQUAT	1995	kg			291.9		145.4		1682.8	11317.1	1939.7	167.5
49	Utah	PARAQUAT	1996	kg					155.7		716.1	8981.5	1448.3	
49	Utah	PARAQUAT	1997	kg					301.9		984.1	1506.1	3486.5	
49	Utah	PARAQUAT	1998	kg			627		1.1		553.9	5124.1		
49	Utah	PARAQUAT	1999	kg			2843.5		52.7		2152.5	23943.5		42.1
49	Utah	PARAQUAT	2000	kg					17.6		816.4	12991.2		
49	Utah	PARAQUAT	2001	kg					27.6		909.3	11065		2750.1
49	Utah	PARAQUAT	2002	kg					46.6		198.2	70106.3		
49	Utah	PARAQUAT	2003	kg	843.2				30.6		594.6	838.7		
49	Utah	PARAQUAT	2004	kg			14		0.7		417.6	1097.6		2.3
49	Utah	PARAQUAT	2005	kg					1		325.2	6827.9		
49	Utah	PARAQUAT	2006	kg								7739.6		
49	Utah	PARAQUAT	2007	kg					1.8		59	7094.5		
49	Utah	PARAQUAT	2008	kg							167.9	4600.4		
49	Utah	PARAQUAT	2009	kg					1.6		176.6	916	688.5	
49	Utah	PARAQUAT	2010	kg					26.8		411.3	20181.7		
49	Utah	PARAQUAT	2011	kg					42.3		420	2869		
49	Utah	PARAQUAT	2012	kg					6.9		245.6		449.9	
49	Utah	PARAQUAT	2013	kg					0.6		347.9	1492.4	520.6	62.4
49	Utah	PARAQUAT	2014	kg					2.5		692.2	5372.6	202.5	
49	Utah	PARAQUAT	2015	kg					4		207.4	8415	1339.8	
49	Utah	PARAQUAT	2016	kg							5.1	2057.1	1373.9	
49	Utah	PARAQUAT	2017	kg					2.8		420.7	12967.7	5846.4	
50	Vermont	PARAQUAT	1992	kg	3198.1	29			234.7		208.5	581.9	84.8	
50	Vermont	PARAQUAT	1993	kg	34.7	26.7			0.9		737.8	8.6		
50	Vermont	PARAQUAT	1994	kg	2950.6	19.7			107.9		489	341.1		
50	Vermont	PARAQUAT	1995	kg	585.1	20.5			19.9		99.3	1049.5	8.6	
50	Vermont	PARAQUAT	1996	kg	774.4	72			556		2381.4	397.5	21.4	
50	Vermont	PARAQUAT	1997	kg	638.8	15.5			148.4		424.2	1362.3	24.1	
50	Vermont	PARAQUAT	1998	kg	2294.1	29.1			127.9		255.1	139.9		
50	Vermont	PARAQUAT	1999	kg	1592.8	38.1			206.4		123.8			
50	Vermont	PARAQUAT	2000	kg	1117.3	10.2			52.7		90.7			
50	Vermont	PARAQUAT	2001	kg	1710.4	19.1			85.2		151.6	60.5		
50	Vermont	PARAQUAT	2002	kg	1548.3	9.2			85.2		391.9	677.1		
50	Vermont	PARAQUAT	2003	kg	4392.6	43			116		254.5			
50	Vermont	PARAQUAT	2004	kg	1346.2	14.3			17.9		146.8	1577.6		
50	Vermont	PARAQUAT	2005	kg	1642.5				35.3		811.4	132.3		
50	Vermont	PARAQUAT	2006	kg	2738.3	20			147.8		173.2			
50	Vermont	PARAQUAT	2007	kg	7297.8				40.9		679.9			
50	Vermont	PARAQUAT	2008	kg	1090.7	32.4			26		114			
50	Vermont	PARAQUAT	2009	kg	3576.5	352.1			118.5		297.5			
50	Vermont	PARAQUAT	2010	kg	3301	103.3			278.1		250.7	61.8		
50	Vermont	PARAQUAT	2011	kg	2052.1				413.1		133.1			
50	Vermont	PARAQUAT	2012	kg	3753.8	254.5			573.3		340.2			
50	Vermont	PARAQUAT	2013	kg	2559	77.8			150.7		328.6			
50	Vermont	PARAQUAT	2014	kg	3636	110.1			57.6		311.7			
50	Vermont	PARAQUAT	2015	kg	2825.7	16.4			118.1		162			
50	Vermont	PARAQUAT	2016	kg	4518.1				42.6		32.7			
50	Vermont	PARAQUAT	2017	kg	1883.6	375.6			107.8		439.5			
51	Virginia	PARAQUAT	1992	kg	31573.7	30914.3		77.1	2550.5		3244	207.7	5050.7	3696.5
51	Virginia	PARAQUAT	1993	kg	33168.3	13257	6694.5	51.4	1850.5		5922.1	5035.2	49729.4	4918.5
51	Virginia	PARAQUAT	1994	kg	33151	32658.9	593.4	847.7	1993.5		15838.6	4824.7	2267.4	2736.1
51	Virginia	PARAQUAT	1995	kg	23146	42289.2	2473.1	1858.1	2649.3		5501.4	1233.4	623.6	1832.2
51	Virginia	PARAQUAT	1996	kg	32657.8	17203.9	2643.5	2295.3	2230		3003.6	170.7	365.8	1232
51	Virginia	PARAQUAT	1997	kg	39306.6	24599.1	1451.9	3374.4	2794		2271.2	9574.2	645.7	3972.2
51	Virginia	PARAQUAT	1998	kg	26890	18193.9	665.5	1679.7	489.4		3607.2	406		914.9
51	Virginia	PARAQUAT	1999	kg	47919.3	7358.8	2752.5	232.3	131		2518.9	2974	6227	70.1
51	Virginia	PARAQUAT	2000	kg	36082.6	6659.1	2723.3	2595.6	2146.8		2053.7	2198.4		1506.7
51	Virginia	PARAQUAT	2001	kg	29506.7	12975	1549.7	1328.6	695.6		2406.1	676.8		2292.4
51	Virginia	PARAQUAT	2002	kg	21400.4	8661.6		3121	370.6		5391.1	2081.3		3035.3
51	Virginia	PARAQUAT	2003	kg	46934.4	23370.1	3745.2	569.4	548.4		9285.8	853	2948.1	2223.5
51	Virginia	PARAQUAT	2004	kg	45315.1	5979.5	290.9	940.9	1213.2		1668.8	5225.1		200.9
51	Virginia	PARAQUAT	2005	kg	17121.4	24983.5	2794.5	1078.5	512.4		3211.3			1764.9
51	Virginia	PARAQUAT	2006	kg	30996.3	3893.7	533.4	299	523.5		2667.4	1710.6		250.9
51	Virginia	PARAQUAT	2007	kg	28158.2	8730.2	2049.1	309.9	313.2		4277.5	3294.7		1331.3
51	Virginia	PARAQUAT	2008	kg	53577.8	12326.4	20497.5	943.5	688.7		2853.6			71.2
51	Virginia	PARAQUAT	2009	kg	34598.1	57781	27953.6	1604.5	424		3330.3			1262.5
51	Virginia	PARAQUAT	2010	kg	18914.7	7769.5	4144	5566.4	141.2		4319.4	860.6		5720.7
51	Virginia	PARAQUAT	2011	kg	32705.1	7884.1	78448.4	13839.9	1488.8		5875.9		13843.1	4950.7
51	Virginia	PARAQUAT	2012	kg	40324.9	20652.7	19947.4	13299.1	419.4		3286.1			7966.5
51	Virginia	PARAQUAT	2013	kg	38103.6	11387.9	57293.6	6269.7	422.2		5560.5			3119
51	Virginia	PARAQUAT	2014	kg	23705.6	45068	13061.9	11132.9	590.2		2195.4		3981.8	5802.5
51	Virginia	PARAQUAT	2015	kg	34590.3	34056.5	28522.8	7754.1	306.1		2317.5		2150.8	7008.4
51	Virginia	PARAQUAT	2016	kg	39642.5	16876.3	8814.7	2505.7	329.9		2665.9	2486.7		1368
51	Virginia	PARAQUAT	2017	kg	53320.7	33646.7	15801.3	7239	55		3126			2853
53	Washington	PARAQUAT	1992	kg	1561.5				25057.5		30137.3	6181.5	61.9	
53	Washington	PARAQUAT	1993	kg					14314.1		42024.9	854.3	1231.8	2.4
53	Washington	PARAQUAT	1994	kg			67.6		8101.8		23834.2	10439.2	1878.2	17475.2
53	Washington	PARAQUAT	1995	kg			18292.1		2868.9		151191.7	298.9	901.5	
53	Washington	PARAQUAT	1996	kg					3065.3		64358	32512.1	275.9	
53	Washington	PARAQUAT	1997	kg			3908.3		7577.2		76608.7	2057.5	2466.1	
53	Washington	PARAQUAT	1998	kg			1234.6		8367.2		49987.3	5378.8		
53	Washington	PARAQUAT	1999	kg			32267.1		3587		36755.3	25185.2		
53	Washington	PARAQUAT	2000	kg			43583		19007.4		38245.6	39807.7		2466.9
53	Washington	PARAQUAT	2001	kg			4.4		14295		45036.6	4465.7		
53	Washington	PARAQUAT	2002	kg			58.9		10961.9		51487	8822.7		
53	Washington	PARAQUAT	2003	kg	1822.8		23653.6		10311.4		59178	10647.7		
53	Washington	PARAQUAT	2004	kg					12490.5		53312.2	21421.9		18
53	Washington	PARAQUAT	2005	kg					21932.2		47142	17966.2	14143.3	
53	Washington	PARAQUAT	2006	kg			11610.7		5902.6		17372.9	5935.3		
53	Washington	PARAQUAT	2007	kg					104622.6		13911.9	7201.5	229	
53	Washington	PARAQUAT	2008	kg			8349.8		9550.4		21849.7	20153.9	5913.5	
53	Washington	PARAQUAT	2009	kg			1927.2		11577.6		23457.5	12330.7	1864.5	
53	Washington	PARAQUAT	2010	kg			9075.4		8746.2		18555.9	45372.1	18700.2	
53	Washington	PARAQUAT	2011	kg			4950.5		26683.2		14661	11410.3	12161.6	
53	Washington	PARAQUAT	2012	kg					17127.2		59849.2	12456.4	5324.6	
53	Washington	PARAQUAT	2013	kg			5108.4		9148		35624.6	17364.7	3468	369.7
53	Washington	PARAQUAT	2014	kg					13810.6		60432.4	30779.1	11111.1	
53	Washington	PARAQUAT	2015	kg			19454.2		9994.8		34055.1	9223	22511.9	3521.2
53	Washington	PARAQUAT	2016	kg			2265.1		1886		59831.8	28326.9	16725.6	
53	Washington	PARAQUAT	2017	kg			23373		13719.6		53547.3	32291.7	124192.7	
54	West Virginia	PARAQUAT	1992	kg	4605.6	843.6			284.5		4938.4	146	303.9	112.1
54	West Virginia	PARAQUAT	1993	kg	2283	652.3			169.1		6489.5	433.7	2546.6	1780.5
54	West Virginia	PARAQUAT	1994	kg	3019.6	262.5			92.4		4379.8	264.2	237.2	3058.6
54	West Virginia	PARAQUAT	1995	kg	3779	404.6			109.2		2539.5	303.5	67.1	255.8
54	West Virginia	PARAQUAT	1996	kg	2123.6	304.9	21.3		91.6		5391.9	48.1	330	439.1
54	West Virginia	PARAQUAT	1997	kg	1172.4	244.2	1.7		157		2943.5	1735	53.6	643.5
54	West Virginia	PARAQUAT	1998	kg	1840	486.5			67.4		3367.4	335.1		
54	West Virginia	PARAQUAT	1999	kg	168.9	138.3	157.4		30.8		3241	1063.9		
54	West Virginia	PARAQUAT	2000	kg	4330.3	587.5			134.2		1244.5	82.4		7.7
54	West Virginia	PARAQUAT	2001	kg	1037.2	615.6			56.5		789.5	323.1		
54	West Virginia	PARAQUAT	2002	kg	2058.2	3157.5			9.9		1774.2	1028.3		31.2
54	West Virginia	PARAQUAT	2003	kg	1820.9	2975.8	124.3		129.4		1163.3	258.3		6.7
54	West Virginia	PARAQUAT	2004	kg	1934.7	1208.8	16.9		62.9		1111.1	1922.8		
54	West Virginia	PARAQUAT	2005	kg	2262	1056	368.2		30.2		1612.3	267.7		
54	West Virginia	PARAQUAT	2006	kg	1499.1	514.9			74.8		889.3	449.6		
54	West Virginia	PARAQUAT	2007	kg	1757.1	134.6			40		578	127		
54	West Virginia	PARAQUAT	2008	kg	4655.2	347.5	1455.6		62.1		1493.4	24.8		0.3
54	West Virginia	PARAQUAT	2009	kg	1645.9	1216			154.4		1695.8	117.9		
54	West Virginia	PARAQUAT	2010	kg	1694.6	2695.6	25.3		7		1455.8	116.6		64.2
54	West Virginia	PARAQUAT	2011	kg	2545	181.6			42.1		534.6			7.7
54	West Virginia	PARAQUAT	2012	kg	3234.2	1222.2	208		27		1221.8			41
54	West Virginia	PARAQUAT	2013	kg	2156.1	1425.6	455.2		20.7		1118.5			0.9
54	West Virginia	PARAQUAT	2014	kg	2622.2	1750.8	520.8		12.5		1515.8		2493.6	82.9
54	West Virginia	PARAQUAT	2015	kg	1976.9	138.1			59.7		1078.9		828.1	3
54	West Virginia	PARAQUAT	2016	kg	2270.3	1060.5	110.5		15.6		690.8	166.5		45.1
54	West Virginia	PARAQUAT	2017	kg	7920.3	2652.4	967.8				674.3			
55	Wisconsin	PARAQUAT	1992	kg	6032.2	557.7			8354.6		1264.2	1823	801	
55	Wisconsin	PARAQUAT	1993	kg	12011.7	3400.4			7028.7		2238.2	10276.6		458.2
55	Wisconsin	PARAQUAT	1994	kg	6110.3	1355.4			23.5		2558		9.3	
55	Wisconsin	PARAQUAT	1995	kg	1334.5	2074.7			1930.8		1952.3			
55	Wisconsin	PARAQUAT	1996	kg	11103.7	2540.2			2130.9		743.8		140.7	
55	Wisconsin	PARAQUAT	1997	kg	2931.9	2854.8			1686.3		605.5			
55	Wisconsin	PARAQUAT	1998	kg	7333	2697.2			114.2		1215			
55	Wisconsin	PARAQUAT	1999	kg	8729	2590					2928.6			
55	Wisconsin	PARAQUAT	2000	kg	9946.5	4330.6			1531.6		942.7			
55	Wisconsin	PARAQUAT	2001	kg	5844.1	2913.6			1183.8		1003.5			
55	Wisconsin	PARAQUAT	2002	kg	26866.1	13969.7			1811.6		863.9			
55	Wisconsin	PARAQUAT	2003	kg	20874.3	5134			1692.8		866.2		1538.3	
55	Wisconsin	PARAQUAT	2004	kg	22421.6	18232.4					811.5			
55	Wisconsin	PARAQUAT	2005	kg	8856.4						488.6			
55	Wisconsin	PARAQUAT	2006	kg	8279.2				883.3		530.4			
55	Wisconsin	PARAQUAT	2007	kg	5983.4				2966.7		306.9			
55	Wisconsin	PARAQUAT	2008	kg	2456.5	2644			627.4		344.7			
55	Wisconsin	PARAQUAT	2009	kg	23252.4				747.2		399.8			
55	Wisconsin	PARAQUAT	2010	kg					2291.2		679.5			
55	Wisconsin	PARAQUAT	2011	kg	24986.6				1228.2		683.8			
55	Wisconsin	PARAQUAT	2012	kg	4404.1	1339.9					824.9			
55	Wisconsin	PARAQUAT	2013	kg	73009.7				913.9		647.5	675.1		
55	Wisconsin	PARAQUAT	2014	kg	13006.6	5734.7			535.2		913.5			
55	Wisconsin	PARAQUAT	2015	kg	20060.5	2747.3			1689.9		587.7			
55	Wisconsin	PARAQUAT	2016	kg	41782.3		714.8		2088		262.9			
55	Wisconsin	PARAQUAT	2017	kg	11397				1678		1173.7			
56	Wyoming	PARAQUAT	1992	kg	832.5		15.7		69.8			623	1186.8	19.1
56	Wyoming	PARAQUAT	1993	kg	238.9		458.5		3.6			190.2	1629.3	
56	Wyoming	PARAQUAT	1994	kg	376.5		2173		316.6			4080.6	612.9	2380.7
56	Wyoming	PARAQUAT	1995	kg	117.3		1892.8		42.4			2392.2	504.9	143.2
56	Wyoming	PARAQUAT	1996	kg	134.7				161.4			3239.2	628.9	301.4
56	Wyoming	PARAQUAT	1997	kg					177.2			2664	191.1	2448.4
56	Wyoming	PARAQUAT	1998	kg	446.6		30.8		58.4			1845.7	1060.8	
56	Wyoming	PARAQUAT	1999	kg	114.7							6198	75.2	13.6
56	Wyoming	PARAQUAT	2000	kg	516.3				218.1			6070.1	524.1	791.3
56	Wyoming	PARAQUAT	2001	kg					107.2			6892.7	3027.8	328
56	Wyoming	PARAQUAT	2002	kg					289			4814.5	857.6	39.2
56	Wyoming	PARAQUAT	2003	kg	1820.6				233.1			6048.8	526.8	11.4
56	Wyoming	PARAQUAT	2004	kg					39.6			808.8	3960	26.3
56	Wyoming	PARAQUAT	2005	kg					50.4			3151.4		
56	Wyoming	PARAQUAT	2006	kg					25.7			3992.9	7.6	
56	Wyoming	PARAQUAT	2007	kg					53			3980.1		
56	Wyoming	PARAQUAT	2008	kg					88.4			6656.9	1009.4	122.5
56	Wyoming	PARAQUAT	2009	kg					20.1			3536.4	807.3	
56	Wyoming	PARAQUAT	2010	kg					71.4			9903.7		9.4
56	Wyoming	PARAQUAT	2011	kg					198.1			1276.5		
56	Wyoming	PARAQUAT	2012	kg					93.4				640.9	
56	Wyoming	PARAQUAT	2013	kg					244.2			404.7	49.6	73.8
56	Wyoming	PARAQUAT	2014	kg	3167.1				568.1			2947.6	20.8	472.4
56	Wyoming	PARAQUAT	2015	kg			1.7		990.6			4392.3	724.8	
56	Wyoming	PARAQUAT	2016	kg			268		32.4			556.4	1448	78.2
56	Wyoming	PARAQUAT	2017	kg					1293.1			5676.2	10653.8	
