01	Alabama	ATRAZINE	1992	kg	200688	229.1		6324.5	1951.4				426.4	20661.7
01	Alabama	ATRAZINE	1993	kg	220989.1		32817.4		4418.4				10638.1	18354.3
01	Alabama	ATRAZINE	1994	kg	189119.3			1676.8	2998.4		495.7		3223.3	4835.8
01	Alabama	ATRAZINE	1995	kg	174749.4				1999.3				4790.3	2845.1
01	Alabama	ATRAZINE	1996	kg	236082.7		1619.6		554.5				21144.5	6034.2
01	Alabama	ATRAZINE	1997	kg	161657.2				662.8				3175	1157
01	Alabama	ATRAZINE	1998	kg	225563.8				1710				3805.5	4471.7
01	Alabama	ATRAZINE	1999	kg	128699.1				908.4					12668.9
01	Alabama	ATRAZINE	2000	kg	139852.7				1265.6					2314
01	Alabama	ATRAZINE	2001	kg	116553.7				1057.9		6.4			3624.6
01	Alabama	ATRAZINE	2002	kg	148114.1				2359.8				4748.7	8729.2
01	Alabama	ATRAZINE	2003	kg	168837.2				757.2					8158.1
01	Alabama	ATRAZINE	2004	kg	182914.9				1034.5		1724.5		196.1	8214.7
01	Alabama	ATRAZINE	2005	kg	114342.8				624.8		6036.2		5265.1	151.3
01	Alabama	ATRAZINE	2006	kg	88872				639.9					
01	Alabama	ATRAZINE	2007	kg	226211.2				366.7		8.8			3127.9
01	Alabama	ATRAZINE	2008	kg	213910.6		520.1		543.2					1797.8
01	Alabama	ATRAZINE	2009	kg	157727.3				591.4		33.4			4120.2
01	Alabama	ATRAZINE	2010	kg	241358.4				508.1				13449.8	2394
01	Alabama	ATRAZINE	2011	kg	197177.5				547.9				6568.9	4443.9
01	Alabama	ATRAZINE	2012	kg	139673				329					5952.7
01	Alabama	ATRAZINE	2013	kg	181776.1				417.2					5621.8
01	Alabama	ATRAZINE	2014	kg	165519.7				514.3				78784.4	2097.6
01	Alabama	ATRAZINE	2015	kg	187544.4				153.8					3788.4
01	Alabama	ATRAZINE	2016	kg	219462.5				140.5					1248.4
01	Alabama	ATRAZINE	2017	kg	144743.5				1027					1283.8
04	Arizona	ATRAZINE	1992	kg	1195.3								663.6	
04	Arizona	ATRAZINE	1993	kg	2113.1				223.7					
04	Arizona	ATRAZINE	1994	kg	15447.1				0.7		162.7			
04	Arizona	ATRAZINE	1995	kg	9423.8				29.1					
04	Arizona	ATRAZINE	1996	kg	14594.4								7.4	633.9
04	Arizona	ATRAZINE	1997	kg	16515.7		34.8		371.9					2232.1
04	Arizona	ATRAZINE	1998	kg	14259.4				28					
04	Arizona	ATRAZINE	1999	kg	12251.4				677.1					800.5
04	Arizona	ATRAZINE	2000	kg	9546.7				323.2					
04	Arizona	ATRAZINE	2001	kg	18271.1				330.5					
04	Arizona	ATRAZINE	2002	kg	4341.5				95.3					
04	Arizona	ATRAZINE	2003	kg	12273.6		12569.1		657					3177.7
04	Arizona	ATRAZINE	2004	kg	9956.9				562.7					4456.6
04	Arizona	ATRAZINE	2005	kg					240					
04	Arizona	ATRAZINE	2006	kg					3400.8					
04	Arizona	ATRAZINE	2007	kg					1100.9					
04	Arizona	ATRAZINE	2008	kg					1765.6					
04	Arizona	ATRAZINE	2009	kg					1258.1					
04	Arizona	ATRAZINE	2010	kg					21.6					
04	Arizona	ATRAZINE	2011	kg	11919.4				86.8					1095
04	Arizona	ATRAZINE	2012	kg					13					45.3
04	Arizona	ATRAZINE	2013	kg									19.2	1092.9
04	Arizona	ATRAZINE	2014	kg					188.7					61.1
04	Arizona	ATRAZINE	2015	kg					6.1					10874.5
04	Arizona	ATRAZINE	2016	kg	137.4				95.4					
04	Arizona	ATRAZINE	2017	kg					37.9					
05	Arkansas	ATRAZINE	1992	kg	50679.7	337.3			684.8				47240.6	155256.5
05	Arkansas	ATRAZINE	1993	kg	58040.5				46.5				9725.4	99356
05	Arkansas	ATRAZINE	1994	kg	56180				991.9	4492.8			2328.2	116225.7
05	Arkansas	ATRAZINE	1995	kg	32141.8		792.2		48.6	8348.6			12299.6	99430.3
05	Arkansas	ATRAZINE	1996	kg	78609		11350.9	436.2	42.5		547.1		9334.4	65455.2
05	Arkansas	ATRAZINE	1997	kg	152346.7		1636	8440.9	58.9				16060.7	45691
05	Arkansas	ATRAZINE	1998	kg	131194.5								2449.1	147638.4
05	Arkansas	ATRAZINE	1999	kg	70713								2426.7	87530.6
05	Arkansas	ATRAZINE	2000	kg	180027.6									37446.6
05	Arkansas	ATRAZINE	2001	kg	166114.2									18097.1
05	Arkansas	ATRAZINE	2002	kg	171445.2									180113.4
05	Arkansas	ATRAZINE	2003	kg	120625.2									83536.5
05	Arkansas	ATRAZINE	2004	kg	189109		8948.4							54604.3
05	Arkansas	ATRAZINE	2005	kg	67187.6									29945
05	Arkansas	ATRAZINE	2006	kg	56687.3								4571.5	67106.3
05	Arkansas	ATRAZINE	2007	kg	91678								429.3	124673.9
05	Arkansas	ATRAZINE	2008	kg	307719.1									61009.4
05	Arkansas	ATRAZINE	2009	kg	253413.5								12279.3	26573.7
05	Arkansas	ATRAZINE	2010	kg	169547.2								9488.4	21030.9
05	Arkansas	ATRAZINE	2011	kg	309463.4								2774	8405.2
05	Arkansas	ATRAZINE	2012	kg	434430.8									99395.2
05	Arkansas	ATRAZINE	2013	kg	461287.2								2892.4	76450.9
05	Arkansas	ATRAZINE	2014	kg	402920								21	101995.5
05	Arkansas	ATRAZINE	2015	kg	222035.5									206831.7
05	Arkansas	ATRAZINE	2016	kg	501297.2								351.1	29995.3
05	Arkansas	ATRAZINE	2017	kg	376304.1									29072.3
06	California	ATRAZINE	1992	kg	8491.9						77.4		1892.5	1728.2
06	California	ATRAZINE	1993	kg	13100						52.6		1818.4	659.5
06	California	ATRAZINE	1994	kg	13349.4						51		5897.3	1118.9
06	California	ATRAZINE	1995	kg	4335.2		33.7				139.4		8463.2	2410.8
06	California	ATRAZINE	1996	kg	7200.5		201				37.2		11098.4	5655.5
06	California	ATRAZINE	1997	kg	7531.6						20		6654.7	7647.8
06	California	ATRAZINE	1998	kg	9775.9				219.9		152.5		7455.4	7717.8
06	California	ATRAZINE	1999	kg	7678.3				0		139.8		11264.1	10049.1
06	California	ATRAZINE	2000	kg	9654.3				18		90.5		6645.3	7535.3
06	California	ATRAZINE	2001	kg	6021						66.1		8798.8	10701.2
06	California	ATRAZINE	2002	kg	7475.4				980.5		24.9		4991.3	14584.7
06	California	ATRAZINE	2003	kg	7912.9						62.3		4188	14075.7
06	California	ATRAZINE	2004	kg	6493.9						39.3		5366.8	5710
06	California	ATRAZINE	2005	kg	6775.7						22.6		5873	2327.7
06	California	ATRAZINE	2006	kg	4798.4						46.6		5416.5	4630
06	California	ATRAZINE	2007	kg	3961.8								4936.9	3483.8
06	California	ATRAZINE	2008	kg	3175							106.2	167.7	4593.1
06	California	ATRAZINE	2009	kg	4699				49.9		0.4		158.6	3981.1
06	California	ATRAZINE	2010	kg	7551.8		63.5						548.9	4648.1
06	California	ATRAZINE	2011	kg	6767.8						0.9		59.2	3363
06	California	ATRAZINE	2012	kg	9166.7				18.1		10.2			5060.9
06	California	ATRAZINE	2013	kg	7063.9				0.2			49.7		3202.5
06	California	ATRAZINE	2014	kg	4477.3								49.8	4569.1
06	California	ATRAZINE	2015	kg	4801.1									2754.2
06	California	ATRAZINE	2016	kg	6290.9							117.2	59.5	2785.5
06	California	ATRAZINE	2017	kg	6827.5						98.9	0	40.8	2187.2
08	Colorado	ATRAZINE	1992	kg	294425.4		5452.6		8388.7				102602.5	47275.9
08	Colorado	ATRAZINE	1993	kg	330478.8		10242.3		580.8				18488.2	20729.2
08	Colorado	ATRAZINE	1994	kg	231940.4		47237.4		711.1				27786.8	15888
08	Colorado	ATRAZINE	1995	kg	166673.3		22448.6		2229				155200.4	86910.3
08	Colorado	ATRAZINE	1996	kg	384336.7		50667.1		1493.9				25700.4	21745.6
08	Colorado	ATRAZINE	1997	kg	481396.3		30195.1		504.8				28237	9372.7
08	Colorado	ATRAZINE	1998	kg	315203.2				1232.4				27169	11177.4
08	Colorado	ATRAZINE	1999	kg	386537.5				972				206554.6	15353
08	Colorado	ATRAZINE	2000	kg	509456.2				459.6				106127.5	58127.8
08	Colorado	ATRAZINE	2001	kg	460906.7				556.5				65349.2	91332.8
08	Colorado	ATRAZINE	2002	kg	254133.5				860.8				30736.9	30744.5
08	Colorado	ATRAZINE	2003	kg	218931		21010.7		879.5				112361.6	55257.4
08	Colorado	ATRAZINE	2004	kg	197684.2		4892		721.9				165717.4	14415.1
08	Colorado	ATRAZINE	2005	kg	157715.9		2338.6		1822.7				103883.6	27529.7
08	Colorado	ATRAZINE	2006	kg	51951		70349.6		1259.7				134105.3	33593
08	Colorado	ATRAZINE	2007	kg	336222.3		5914.3		870				146158.7	20143.1
08	Colorado	ATRAZINE	2008	kg	205274.4		5465		1391.4				110396.6	22329
08	Colorado	ATRAZINE	2009	kg	234449.6		5465.8		346.4				143091.3	50314.2
08	Colorado	ATRAZINE	2010	kg	350570.1		13092.6		280.4				56136.3	54910.2
08	Colorado	ATRAZINE	2011	kg	205926.7				665.7				55485.3	36615.5
08	Colorado	ATRAZINE	2012	kg	232667.7		12460.7		374.5				109401.6	46036.3
08	Colorado	ATRAZINE	2013	kg	262976.6				611.8				182858.1	53074.1
08	Colorado	ATRAZINE	2014	kg	315820.5		10438.3		759.5				82548.3	18670.2
08	Colorado	ATRAZINE	2015	kg	240333.6				951.6				156113.3	107147.9
08	Colorado	ATRAZINE	2016	kg	335761.2		29353.1						265238.7	175284.9
08	Colorado	ATRAZINE	2017	kg	424780.2		7242.3		497.4				394548.8	52655.8
09	Connecticut	ATRAZINE	1992	kg	27427.3				394.4					
09	Connecticut	ATRAZINE	1993	kg	28244.3				244.6					
09	Connecticut	ATRAZINE	1994	kg	24863.9				363.1					
09	Connecticut	ATRAZINE	1995	kg	23449				3698.3		41			
09	Connecticut	ATRAZINE	1996	kg	16237.1				1400.8		32.7			
09	Connecticut	ATRAZINE	1997	kg	9909.3				1444.4				602.6	
09	Connecticut	ATRAZINE	1998	kg	10338.2				4623.1					
09	Connecticut	ATRAZINE	1999	kg	17493.3				2360.6					
09	Connecticut	ATRAZINE	2000	kg	18526.6				691					
09	Connecticut	ATRAZINE	2001	kg	7586.8				3673					
09	Connecticut	ATRAZINE	2002	kg	4160.9				369.4					
09	Connecticut	ATRAZINE	2003	kg	10486.6				222.5					
09	Connecticut	ATRAZINE	2004	kg	18325.6				56.8					
09	Connecticut	ATRAZINE	2005	kg	1078.3				2438.2					
09	Connecticut	ATRAZINE	2006	kg	15022.4				406.3					
09	Connecticut	ATRAZINE	2007	kg	21604.6				1143.1					
09	Connecticut	ATRAZINE	2008	kg	11226.5				350.5					
09	Connecticut	ATRAZINE	2009	kg	262.8				532.2					
09	Connecticut	ATRAZINE	2010	kg	2880.2				807.7					
09	Connecticut	ATRAZINE	2011	kg	528.5				851.4					
09	Connecticut	ATRAZINE	2012	kg	3646.4				407.3					
09	Connecticut	ATRAZINE	2013	kg	6026.8				1541.4					
09	Connecticut	ATRAZINE	2014	kg	314.6				589.1					
09	Connecticut	ATRAZINE	2015	kg	7690.2				2019.6					
09	Connecticut	ATRAZINE	2016	kg	3693.2				641.7					
09	Connecticut	ATRAZINE	2017	kg	5654				1137.4					
10	Delaware	ATRAZINE	1992	kg	81067.1		391.6		11716.5					2412.7
10	Delaware	ATRAZINE	1993	kg	142834				7703.1		0.7			4255.7
10	Delaware	ATRAZINE	1994	kg	61836.1				4080.2		0.3			920.6
10	Delaware	ATRAZINE	1995	kg	103201.3				4164.6					13062.6
10	Delaware	ATRAZINE	1996	kg	101263.5				8640					3615.8
10	Delaware	ATRAZINE	1997	kg	164135.2				5248.2					108.9
10	Delaware	ATRAZINE	1998	kg	68117				1314.8					1040.6
10	Delaware	ATRAZINE	1999	kg	107238.5				3546.6					474.5
10	Delaware	ATRAZINE	2000	kg	96002.7				6294.9					3163.3
10	Delaware	ATRAZINE	2001	kg	133743.8				11159.4					540.2
10	Delaware	ATRAZINE	2002	kg	100402.7				5407.5					1618.2
10	Delaware	ATRAZINE	2003	kg	78479.4				8081.2					740.8
10	Delaware	ATRAZINE	2004	kg	108825.5				5122.5					432.3
10	Delaware	ATRAZINE	2005	kg	95454.9				2727.4					18.8
10	Delaware	ATRAZINE	2006	kg	59359				3148.2					
10	Delaware	ATRAZINE	2007	kg	52210.3				2500.7					332.4
10	Delaware	ATRAZINE	2008	kg	99776				3646					129.3
10	Delaware	ATRAZINE	2009	kg	108457.1				4158.2					128.6
10	Delaware	ATRAZINE	2010	kg	102149.2				3299.5					189.9
10	Delaware	ATRAZINE	2011	kg	119837.5				2205.9					251.4
10	Delaware	ATRAZINE	2012	kg	40590.9				1865.8					319.1
10	Delaware	ATRAZINE	2013	kg	106113.9				2255.2					318.5
10	Delaware	ATRAZINE	2014	kg	79558.6				5589.7					153.6
10	Delaware	ATRAZINE	2015	kg	105095.2				1094.2					215.8
10	Delaware	ATRAZINE	2016	kg	100573.3									100.6
10	Delaware	ATRAZINE	2017	kg	67542.2				10337.4					110.9
12	Florida	ATRAZINE	1992	kg	38736.1	562.3			11790.2				25.2	755576.2
12	Florida	ATRAZINE	1993	kg	30029		2504.4		16095.4				2511.2	852002.4
12	Florida	ATRAZINE	1994	kg	41365.6				21219.2		115.9			942765.3
12	Florida	ATRAZINE	1995	kg	16552.7				25476.6		83.1		345.1	821892
12	Florida	ATRAZINE	1996	kg	39634.5				13545.1					1918796.3
12	Florida	ATRAZINE	1997	kg	42422.2				24208.8				10557.5	239552.4
12	Florida	ATRAZINE	1998	kg	65265.9				14698.4				592.7	626125.6
12	Florida	ATRAZINE	1999	kg	32531.8				18899.3					719770.8
12	Florida	ATRAZINE	2000	kg	36726.8				20914.2					785381.1
12	Florida	ATRAZINE	2001	kg	52866.4				26604.9		4.5			816796.9
12	Florida	ATRAZINE	2002	kg	38090.5				22732					807512.5
12	Florida	ATRAZINE	2003	kg	24801.1				12888.5					852163.6
12	Florida	ATRAZINE	2004	kg	28515.3				10710.3		338.1			758722.9
12	Florida	ATRAZINE	2005	kg	4425.7				17797.4		634.3		658.1	636054.1
12	Florida	ATRAZINE	2006	kg	24431.3				16529.7					592816.7
12	Florida	ATRAZINE	2007	kg	26078.6				26999.2		6.6			417074.6
12	Florida	ATRAZINE	2008	kg	39989.3				18739.9					392482.4
12	Florida	ATRAZINE	2009	kg	23967.1				19423.7		5.3		13626.9	584833.1
12	Florida	ATRAZINE	2010	kg	27423.8				22493.5					959540.7
12	Florida	ATRAZINE	2011	kg	44503.5				23943.6				1631.6	785992.5
12	Florida	ATRAZINE	2012	kg	27136.7				39249.3					938130.3
12	Florida	ATRAZINE	2013	kg	30848.9				29859.7				4696.5	973418.7
12	Florida	ATRAZINE	2014	kg	50825.4				16514.3					574336.2
12	Florida	ATRAZINE	2015	kg	50110.1				28849.5					600837.5
12	Florida	ATRAZINE	2016	kg	16362.3				12723.2					1027183.6
12	Florida	ATRAZINE	2017	kg	24142.4				19685.3				12282.1	879.4
13	Georgia	ATRAZINE	1992	kg	337398.7	2555.6		3788.9	3074.1				194.9	39399.3
13	Georgia	ATRAZINE	1993	kg	297338.7				4886.5			176.8	4731.3	44832.2
13	Georgia	ATRAZINE	1994	kg	287510.1		1026		5617		128.5		870.8	20339.5
13	Georgia	ATRAZINE	1995	kg	213844.6				5621.7				2916.2	35699.5
13	Georgia	ATRAZINE	1996	kg	301747.7				4248.2				3768.6	36353.1
13	Georgia	ATRAZINE	1997	kg	185778.5		2361.9		2838.4				6503.5	24179.1
13	Georgia	ATRAZINE	1998	kg	272223.7				13327.8				2640.7	16724.2
13	Georgia	ATRAZINE	1999	kg	191699.8				17813.7					24238.9
13	Georgia	ATRAZINE	2000	kg	159791.1				18220.2					8764.5
13	Georgia	ATRAZINE	2001	kg	118928.7				16761.1		104			8115.8
13	Georgia	ATRAZINE	2002	kg	204291.2				8341					25811.9
13	Georgia	ATRAZINE	2003	kg	232923				7996					24152.7
13	Georgia	ATRAZINE	2004	kg	149464.4		62.3		24014.1		4484.3			30665.5
13	Georgia	ATRAZINE	2005	kg	77612.1				8726.6		1611		1174.8	37098.1
13	Georgia	ATRAZINE	2006	kg	129027.3				6243.2					21304.2
13	Georgia	ATRAZINE	2007	kg	294328.7				19508.7		129.7			14461.2
13	Georgia	ATRAZINE	2008	kg	226442.3				11775.8					19577.6
13	Georgia	ATRAZINE	2009	kg	254117.7				10830.4		47.1			36592.1
13	Georgia	ATRAZINE	2010	kg	233202.6				11110.3		712.8			46391.7
13	Georgia	ATRAZINE	2011	kg	247763.9				12127		595.9		5070.1	34661.6
13	Georgia	ATRAZINE	2012	kg	240645.5				10599.3		4651.9			47385.9
13	Georgia	ATRAZINE	2013	kg	320129.3				14353.4		2994.9			45430.1
13	Georgia	ATRAZINE	2014	kg	289709.7				22149.9				64333.2	18162.5
13	Georgia	ATRAZINE	2015	kg	273344.7				867.1					22674.9
13	Georgia	ATRAZINE	2016	kg	326926.5				14415.5					6451
13	Georgia	ATRAZINE	2017	kg	329319.7				20070.7				25532.7	5679.4
16	Idaho	ATRAZINE	1992	kg	20606		11857.5		58.2				215.3	68.9
16	Idaho	ATRAZINE	1993	kg	9881				3905.8				294.6	
16	Idaho	ATRAZINE	1994	kg	4629.2				1181.4				530.1	39216.8
16	Idaho	ATRAZINE	1995	kg	12466.1		1836.2		6709.6				1227	
16	Idaho	ATRAZINE	1996	kg	2778		308.1		3215.6				3258.8	
16	Idaho	ATRAZINE	1997	kg	37233				4724.9				925	
16	Idaho	ATRAZINE	1998	kg	38461.4				4230.5					
16	Idaho	ATRAZINE	1999	kg	6093.5				5269.5				6905.6	941.3
16	Idaho	ATRAZINE	2000	kg	87978.8				640					
16	Idaho	ATRAZINE	2001	kg	9607.8				413.4				1073.7	
16	Idaho	ATRAZINE	2002	kg	3732.1		209799.7		4338.5				691.8	
16	Idaho	ATRAZINE	2003	kg	4312.6		16018.9		2416				829	
16	Idaho	ATRAZINE	2004	kg	87738.5				830.6					
16	Idaho	ATRAZINE	2005	kg	1543.5				2926.3					
16	Idaho	ATRAZINE	2006	kg	22				953.1				3417.6	
16	Idaho	ATRAZINE	2007	kg	4983.1				1024.9				1407.8	4715.8
16	Idaho	ATRAZINE	2008	kg	17115.8				1681.6				2841.3	
16	Idaho	ATRAZINE	2009	kg	38.1				1917.9				3674.4	
16	Idaho	ATRAZINE	2010	kg	578.4				1911.8				1930.3	
16	Idaho	ATRAZINE	2011	kg	2529.1				3001.3				2046	
16	Idaho	ATRAZINE	2012	kg	19825.1				2072.2				1820	
16	Idaho	ATRAZINE	2013	kg	8900.8				1580.5				3940.6	
16	Idaho	ATRAZINE	2014	kg					1778.6				2697.1	
16	Idaho	ATRAZINE	2015	kg	7654.7				2346.5				6924.2	
16	Idaho	ATRAZINE	2016	kg	8420.3		5022.4		972.6				6330.8	
16	Idaho	ATRAZINE	2017	kg	252826.3				818.4				1768.4	
17	Illinois	ATRAZINE	1992	kg	5510603.5	145964.6	3491.7		16656.5				16671.8	138252.7
17	Illinois	ATRAZINE	1993	kg	4743986.6	50544.2	12716.8		13822.3				8883	145390.4
17	Illinois	ATRAZINE	1994	kg	5849242.5		8563.3		21572.4				3889	213239
17	Illinois	ATRAZINE	1995	kg	4784018.1		43242.8		17161.5		126.4	243.1	776.3	119735.5
17	Illinois	ATRAZINE	1996	kg	5195010.5		15794.4		14251.7				174964.9	174553.7
17	Illinois	ATRAZINE	1997	kg	5032102.8		1880.4		29084.4		878.5		74715.8	145509.4
17	Illinois	ATRAZINE	1998	kg	5138649.3				11847.4					76261.9
17	Illinois	ATRAZINE	1999	kg	5282477.9				9077.3					35967.3
17	Illinois	ATRAZINE	2000	kg	5700695.1				10937.4					49264.1
17	Illinois	ATRAZINE	2001	kg	5647428.1				9279.7					64406.3
17	Illinois	ATRAZINE	2002	kg	5998076				15947					38608.7
17	Illinois	ATRAZINE	2003	kg	6015769.2				16927.8					88970.2
17	Illinois	ATRAZINE	2004	kg	5551013.6				7644.9					48642.2
17	Illinois	ATRAZINE	2005	kg	6266023.8				9810.7					69887.8
17	Illinois	ATRAZINE	2006	kg	4851332.1				8823.5				187.8	44825.5
17	Illinois	ATRAZINE	2007	kg	5684020.3				8979.6					44834.2
17	Illinois	ATRAZINE	2008	kg	4723783.8				8597.6					52721.2
17	Illinois	ATRAZINE	2009	kg	4508047.1				12809.1				1404.2	38520.9
17	Illinois	ATRAZINE	2010	kg	4995900				17092.6					34907.1
17	Illinois	ATRAZINE	2011	kg	4780183.2				10534.1				2109.8	3587.8
17	Illinois	ATRAZINE	2012	kg	4768511.5				8791.3				1178	18717.3
17	Illinois	ATRAZINE	2013	kg	4482932				7482.6					10741.2
17	Illinois	ATRAZINE	2014	kg	4613068.6				9233.5					9697
17	Illinois	ATRAZINE	2015	kg	4838367.1				9657.1					20678.5
17	Illinois	ATRAZINE	2016	kg	4815027.9				8065.3					13545.3
17	Illinois	ATRAZINE	2017	kg	4349057.1	82062			9936.2					20666.6
18	Indiana	ATRAZINE	1992	kg	3467137.9	17606.2	3238.3		4355.2				12219.9	5094.9
18	Indiana	ATRAZINE	1993	kg	2952166.1	13154.5	4033.2		5951.8			29488.3	6077.6	2304
18	Indiana	ATRAZINE	1994	kg	3435845		6482		3774.9				3783.8	18170.5
18	Indiana	ATRAZINE	1995	kg	2835780.1		22392.7		4845.4		38.4		883	17744.7
18	Indiana	ATRAZINE	1996	kg	2758673.2		10313.8		2073.9		29.6		4721.2	19077.1
18	Indiana	ATRAZINE	1997	kg	3422310.5				2467.9				11143.1	2876.6
18	Indiana	ATRAZINE	1998	kg	3211643				8553.7					5790.1
18	Indiana	ATRAZINE	1999	kg	3258000				2165.5					4534.5
18	Indiana	ATRAZINE	2000	kg	3259881				2738.4					3716.9
18	Indiana	ATRAZINE	2001	kg	3270306.3		235.5		1251.4					5833.1
18	Indiana	ATRAZINE	2002	kg	2886470.8				2281.4					4421.7
18	Indiana	ATRAZINE	2003	kg	3020005.6				2377.2					3015.8
18	Indiana	ATRAZINE	2004	kg	2867684.1				1809.3					3143
18	Indiana	ATRAZINE	2005	kg	3051321.6				2649.2					6652.5
18	Indiana	ATRAZINE	2006	kg	2705165.6				2989.9				117.2	4229.8
18	Indiana	ATRAZINE	2007	kg	3379233.2				1795				998.4	4733.2
18	Indiana	ATRAZINE	2008	kg	2457652.1				1571					4811.7
18	Indiana	ATRAZINE	2009	kg	2461601				1975.7				729.1	4568.5
18	Indiana	ATRAZINE	2010	kg	2258385.7				3887.6					3403.8
18	Indiana	ATRAZINE	2011	kg	2100443.7				2312.8				895.4	974.5
18	Indiana	ATRAZINE	2012	kg	2076266.5				3507.1				451.9	4127
18	Indiana	ATRAZINE	2013	kg	2537921.2				1857.3					2803.2
18	Indiana	ATRAZINE	2014	kg	2571151.6				1989.2					2626.4
18	Indiana	ATRAZINE	2015	kg	2286334.7				1710.5					3610.3
18	Indiana	ATRAZINE	2016	kg	2162324.3				1116.4					1469.7
18	Indiana	ATRAZINE	2017	kg	1911213.5	116705.7			2029.8					2358.7
19	Iowa	ATRAZINE	1992	kg	4018896.9	74305.7	82.9		1963.4				15981.8	4900.6
19	Iowa	ATRAZINE	1993	kg	3224722.2		200		3121.6				5153.2	5028.6
19	Iowa	ATRAZINE	1994	kg	3613520.5		571.2		1815.6				28247.3	3043.4
19	Iowa	ATRAZINE	1995	kg	3261433.3		1038.8		4522.4			403.9	32586.1	3650.4
19	Iowa	ATRAZINE	1996	kg	3984749.4		707.9		2487.2				6758.8	2805.3
19	Iowa	ATRAZINE	1997	kg	3823363.4				5167.7				3287.1	18882.7
19	Iowa	ATRAZINE	1998	kg	3831733				858.2				98.5	5833.1
19	Iowa	ATRAZINE	1999	kg	4023086.8				2014.7					3203.4
19	Iowa	ATRAZINE	2000	kg	3477823.9				2000.3				3282.5	3310.9
19	Iowa	ATRAZINE	2001	kg	4005393.2				2483.4					3416.2
19	Iowa	ATRAZINE	2002	kg	3824918.3				2104					2246.9
19	Iowa	ATRAZINE	2003	kg	4164813.6				2672.7					2379.1
19	Iowa	ATRAZINE	2004	kg	3820589.1				1852.4					4591
19	Iowa	ATRAZINE	2005	kg	3479598.6		10.8		1442.6				367.4	2113.8
19	Iowa	ATRAZINE	2006	kg	3775072.6				2007.6					3847.6
19	Iowa	ATRAZINE	2007	kg	3750047.6				2320.1					3215.3
19	Iowa	ATRAZINE	2008	kg	3419842.3				1139.4					1151.2
19	Iowa	ATRAZINE	2009	kg	2912962.2				1269.4				15.2	823.3
19	Iowa	ATRAZINE	2010	kg	2734390.1				990.9					549.5
19	Iowa	ATRAZINE	2011	kg	3040569.8				680				17.2	320.8
19	Iowa	ATRAZINE	2012	kg	3148952.3				724.7				8.3	382.6
19	Iowa	ATRAZINE	2013	kg	3221670.4				717.3					562.6
19	Iowa	ATRAZINE	2014	kg	3688506.4				1337.5					513.3
19	Iowa	ATRAZINE	2015	kg	3055014.1				825.8					646.6
19	Iowa	ATRAZINE	2016	kg	4088010.9				345.6					333.6
19	Iowa	ATRAZINE	2017	kg	3995213.2				1202.7					480.1
20	Kansas	ATRAZINE	1992	kg	1073442	6750.3	108814.1		1878.9			160.4	247782	1444440.4
20	Kansas	ATRAZINE	1993	kg	888663.1	3039.8	109714.4		1155.7			13791.7	222962.6	1264069.1
20	Kansas	ATRAZINE	1994	kg	1102299.7		106817.3		329.6				49696	1311084.1
20	Kansas	ATRAZINE	1995	kg	1051647.7		295873.7		281.8				114127.7	1273917.2
20	Kansas	ATRAZINE	1996	kg	1245418.2		209189.4		390.6				100484.2	1814841.6
20	Kansas	ATRAZINE	1997	kg	1384394.3		55021.1		505.8				286180	1646682
20	Kansas	ATRAZINE	1998	kg	1387825.8				0.4				163845.8	1549870.9
20	Kansas	ATRAZINE	1999	kg	1406461								565717	1671788.9
20	Kansas	ATRAZINE	2000	kg	1632774.8								336040.4	1609334.3
20	Kansas	ATRAZINE	2001	kg	1445167.4								130470.9	1758072.3
20	Kansas	ATRAZINE	2002	kg	1423911.9								50570.6	1630880.3
20	Kansas	ATRAZINE	2003	kg	1481674		149194.7						128331.4	1569262.6
20	Kansas	ATRAZINE	2004	kg	1303863.2		216890.1						167999.8	1341236.6
20	Kansas	ATRAZINE	2005	kg	1622440.3		20681						106601.6	1304877.9
20	Kansas	ATRAZINE	2006	kg	1155558.4		73126.3						98439.8	1129076.1
20	Kansas	ATRAZINE	2007	kg	1005005.7		20020.5						150393.2	1229866.6
20	Kansas	ATRAZINE	2008	kg	1712568		26986.3						17589.1	1447952.8
20	Kansas	ATRAZINE	2009	kg	1173528.9		32684.4						91937	1270289.6
20	Kansas	ATRAZINE	2010	kg	1725325.6								59242.1	1048758.3
20	Kansas	ATRAZINE	2011	kg	1909424.4								57826.8	1132297.8
20	Kansas	ATRAZINE	2012	kg	2013492.8		46506.4					328.4	138095.8	1094927.2
20	Kansas	ATRAZINE	2013	kg	2256458.3								127397.1	1480233.1
20	Kansas	ATRAZINE	2014	kg	1713335.2		59450.7						160512.7	1396626.4
20	Kansas	ATRAZINE	2015	kg	2110507.1								238431.2	1730910.2
20	Kansas	ATRAZINE	2016	kg	2115984.9		131288.5						282441.4	1697940.3
20	Kansas	ATRAZINE	2017	kg	3025716.6		28714.6						437389.4	1818551.8
21	Kentucky	ATRAZINE	1992	kg	826706.3	7541.5	899		1769.6			830.2	4186	11403.7
21	Kentucky	ATRAZINE	1993	kg	934205.7		3094.4		258.5			26330.5	308.9	4055.1
21	Kentucky	ATRAZINE	1994	kg	758272.6		3828.6		1634		31.9		1717.9	27859.4
21	Kentucky	ATRAZINE	1995	kg	787888.4		12796.9		871.2		11.7		1029.1	12803.7
21	Kentucky	ATRAZINE	1996	kg	794798.1		13245.7		553.9		66.4		911.5	16525.6
