37	North Carolina	2,4-DB	2002	kg		2706.8	16223.5					2135.5	2621.3	4856.7
37	North Carolina	2,4-DB	2003	kg		1634.6						945.6	904.8	6374.3
37	North Carolina	2,4-DB	2004	kg		2832.1						35.9		1957.2
37	North Carolina	2,4-DB	2005	kg		2268.1						15.3	30472.3	2838.8
37	North Carolina	2,4-DB	2006	kg		708.1								5905.9
37	North Carolina	2,4-DB	2007	kg		2220.3						6		5175.5
37	North Carolina	2,4-DB	2008	kg		12822.8						22.5	127	5416.5
37	North Carolina	2,4-DB	2009	kg		755.7						48.6		5682.9
37	North Carolina	2,4-DB	2010	kg		928.4		727.4				14.3	772.4	5353.6
37	North Carolina	2,4-DB	2011	kg		31218.9						5.7	8721.8	4348.8
37	North Carolina	2,4-DB	2012	kg		2666.7						17.2		9325.6
37	North Carolina	2,4-DB	2013	kg		4179.4						13.7		4407.7
37	North Carolina	2,4-DB	2014	kg		118.6		2581.2					3680.4	6734.5
37	North Carolina	2,4-DB	2015	kg		4.6		2530.9				57.8		6475.1
37	North Carolina	2,4-DB	2016	kg				821.6				40.8	1270	7382.7
37	North Carolina	2,4-DB	2017	kg		9214.6		733						10249
38	North Dakota	2,4-D	1992	kg	10043.5	7662.1	1181798.2					915.8	472648.7	203801.3
38	North Dakota	2,4-D	1993	kg	31409.2	2043.9	1173288.5					5751.5	146251.5	325642
38	North Dakota	2,4-D	1994	kg	17575.8	5429.4	1179016.3					2766.8	300795.4	269680.3
38	North Dakota	2,4-D	1995	kg	8435.7	1255.6	1057638.2					449.9	180869.7	222249.2
38	North Dakota	2,4-D	1996	kg	15790.4	2310.2	1250186.5		6450.7			39260.7	112648.8	239447.8
38	North Dakota	2,4-D	1997	kg	4852.3	9046.1	755915.1		30223.2			7582.8	70226.5	196806.5
38	North Dakota	2,4-D	1998	kg	4121.4	3314.6	988032.4						103957	177995.2
38	North Dakota	2,4-D	1999	kg	5486.5	1385.8	1120902.3		0.2			7433.2	112429.2	83925.6
38	North Dakota	2,4-D	2000	kg	3992.7	5263.6	870270.6		426.2			1035.4	47165.9	130185.8
38	North Dakota	2,4-D	2001	kg	2736.7	4663.3	763163.8		9242.4				62083.3	192785.4
38	North Dakota	2,4-D	2002	kg	2893	7306.9	473189.6						187521.5	119457.4
38	North Dakota	2,4-D	2003	kg	167821.8	14137.8	426651.1					126581.3	176617.8	93207.2
38	North Dakota	2,4-D	2004	kg	2589.1	4954.2	397867		5395.7			11664.4	26661.4	38574.5
38	North Dakota	2,4-D	2005	kg	22211.5	6850.8	477825.9		2362.1			518.8	46613	41050.6
38	North Dakota	2,4-D	2006	kg	8412	25229.4	545125.6		4263.2			6348.5	38704.4	57594.5
38	North Dakota	2,4-D	2007	kg	10943.1	14057.2	347828.2		5817.1			406.1	30148	54246.7
38	North Dakota	2,4-D	2008	kg	26843.5	7327.8	288013		2782.3				23345.3	51027.9
38	North Dakota	2,4-D	2009	kg	21164.5	29779.5	335647.1		31886.7			1094.4	41283	41788.6
38	North Dakota	2,4-D	2010	kg	64803.1	19154.4	311746.3		17242.2				29242.2	49902.8
38	North Dakota	2,4-D	2011	kg	16962.6	149562.1	280368.3		3155.5			3857.4	50592.7	37286.5
38	North Dakota	2,4-D	2012	kg	280919.8	63185.1	196553		13468.6			4576.6	10223.9	34633.8
38	North Dakota	2,4-D	2013	kg	132339.2	22149.3	245934.2					177.9	39250	50531.7
38	North Dakota	2,4-D	2014	kg	73785	16403.3	348563.9		8950.8			5548.1	19412.2	37096.6
38	North Dakota	2,4-D	2015	kg	31433	33993.5	200941.8		33511.1			5720.1	21186.4	27545.7
38	North Dakota	2,4-D	2016	kg	57234.3	164126.7	365227		3080.1			14871.1	33480.7	66906.6
38	North Dakota	2,4-D	2017	kg	44681.8	51053.1	269921.4		31238.9				50760.2	51808.5
38	North Dakota	2,4-DB	1992	kg			4594.7							
38	North Dakota	2,4-DB	1993	kg									49.3	54.2
38	North Dakota	2,4-DB	1994	kg	220.8	364.9	7009.1		566.8					10591.5
38	North Dakota	2,4-DB	1996	kg	339.3	41.9	2630.1						101.8	246.8
38	North Dakota	2,4-DB	1997	kg		19.2						242.9	28.1	
38	North Dakota	2,4-DB	1998	kg			4720.6							
38	North Dakota	2,4-DB	1999	kg			24353.7					22508.5	152.7	
38	North Dakota	2,4-DB	2000	kg			4288.8							
38	North Dakota	2,4-DB	2001	kg			2988.2							
38	North Dakota	2,4-DB	2002	kg		562.9							5346.4	
38	North Dakota	2,4-DB	2003	kg			3193.2							
38	North Dakota	2,4-DB	2005	kg		299	16780.6						888.7	
38	North Dakota	2,4-DB	2006	kg			15580.2							
38	North Dakota	2,4-DB	2008	kg			1907.7							
38	North Dakota	2,4-DB	2009	kg								25015		
38	North Dakota	2,4-DB	2012	kg								889.8		
38	North Dakota	2,4-DB	2015	kg									94.7	
38	North Dakota	2,4-DB	2016	kg										429.5
39	Ohio	2,4-D	1992	kg	165240.6	67724.3	9546		193.2		406.4	4650.6	28314.2	14552.1
39	Ohio	2,4-D	1993	kg	164157.6	121341.9	14571.4		1338.1		1047.3	1352.4	21471.5	20699.7
39	Ohio	2,4-D	1994	kg	187785.9	132857.4	31046.2		1464.5		719.9	2851.9	35539.3	17172.4
39	Ohio	2,4-D	1995	kg	225073.5	229358	34575.5		380		4053.5	6759.7	15997.5	12916.8
39	Ohio	2,4-D	1996	kg	94496.4	101792	39123.4		1644		709.3	1584.7	21697.5	6125.5
39	Ohio	2,4-D	1997	kg	143753.7	119076	24368		1032.1		1013.3	9355.1	31294.1	17159.6
39	Ohio	2,4-D	1998	kg	98224.4	90186.7	18423.3		359.4		221.2	1637.3	4446.9	164.4
39	Ohio	2,4-D	1999	kg	79550.7	82871	18597.5		221.9		3828.4	2337	2157.1	250.3
39	Ohio	2,4-D	2000	kg	85367.9	88952.6	14341.7		801.4		1494.3		8721.1	228.9
39	Ohio	2,4-D	2001	kg	97175.1	99336.5	11898.8		670.1		1041.4		4689.9	166.2
39	Ohio	2,4-D	2002	kg	105619.3	125747.7	24848.6		901.4		965.6	11878.5	3684.2	261.2
39	Ohio	2,4-D	2003	kg	80689	149631	26621.5		259.9		1515.6	4808.5	9506.4	420.8
39	Ohio	2,4-D	2004	kg	51484.7	195937.6	23015.9		579.4		808.1	2166	1137.3	318
39	Ohio	2,4-D	2005	kg	103982.4	169528.2	18978.7		754.5		504.5	20638.7	1779.3	755.2
39	Ohio	2,4-D	2006	kg	178116.4	176103.8	47589.3		718.4		1303.5	70.5	3144.6	96.1
39	Ohio	2,4-D	2007	kg	121594.6	169013.8	35654.4		1004.4		895.3	432.1	10308.3	611.3
39	Ohio	2,4-D	2008	kg	181718.5	246156.7	18405.4		235.1		381.1	9143.8	34397.4	204.8
39	Ohio	2,4-D	2009	kg	90954.5	278343.5	45300.3		358.3		613.2	400.7	17729.5	353.4
39	Ohio	2,4-D	2010	kg	115557.4	212431.7	9885.7		381.3		2071.4	2140.7	13503.7	152.7
39	Ohio	2,4-D	2011	kg	133527.5	332178.1	10985.3		947.1		556.7	5095.7	30443.4	340.7
39	Ohio	2,4-D	2012	kg	156626.4	384324	13211.7		887.5		394.6		15475.7	38.1
39	Ohio	2,4-D	2013	kg	195643.8	454641.1	35711.8		66		638.7		11139.2	141.3
39	Ohio	2,4-D	2014	kg	159381.6	558038.1	24041		284.8		553.5	393.8	17883.4	477
39	Ohio	2,4-D	2015	kg	170421.1	572402.1	23948.5		32		1558.8	1988.6	10410.9	136.6
39	Ohio	2,4-D	2016	kg	335923.5	669765.1	8483.2		165.1		234.4	8634	18395.6	266
39	Ohio	2,4-D	2017	kg	165005.4	501499.8	24915.7		80		241.4		16034.4	60.8
39	Ohio	2,4-DB	1992	kg	6593.5	745.5						922.1		2618.2
39	Ohio	2,4-DB	1993	kg	6750.5	1457.5	328.3					670	2.3	5605.7
39	Ohio	2,4-DB	1994	kg	7434.3	4300.4	1156.6					2331.4		419.3
39	Ohio	2,4-DB	1995	kg	6844.9	915.9	1577.4					1828		198.2
39	Ohio	2,4-DB	1996	kg	5866.6	8961.4	1716					405.6	97.5	626.3
39	Ohio	2,4-DB	1997	kg		5887.1	613.5							
39	Ohio	2,4-DB	1998	kg	1266.2	3752						1019.8		
39	Ohio	2,4-DB	1999	kg	698.7	8631.2	1677.5					4120.1	277.3	
39	Ohio	2,4-DB	2000	kg		4051.5	1346.4					2973.4	322.4	
39	Ohio	2,4-DB	2001	kg		4002.5	142.9					3470.1	73.7	
39	Ohio	2,4-DB	2002	kg		6571.4	2022					7107.5	746.5	
39	Ohio	2,4-DB	2003	kg		2682.7	320.2					14950	279.1	
39	Ohio	2,4-DB	2004	kg		9444.3						4962.9	733.9	
39	Ohio	2,4-DB	2005	kg		3879.8	231.1					5437.8	388.3	
39	Ohio	2,4-DB	2006	kg		1471.5						11907.3	157.1	
39	Ohio	2,4-DB	2007	kg		4009.6						5645.8		67.7
39	Ohio	2,4-DB	2008	kg		8504.8	5127.2					1336.6	304.2	
39	Ohio	2,4-DB	2009	kg		454.3	248					5081.2		
39	Ohio	2,4-DB	2010	kg		6803.5						1139.1		
39	Ohio	2,4-DB	2011	kg		1877.4								73.4
39	Ohio	2,4-DB	2012	kg		6365.8						2080		78.2
39	Ohio	2,4-DB	2013	kg		4687.2						6351.6		
39	Ohio	2,4-DB	2014	kg		860.4						580.9		
39	Ohio	2,4-DB	2015	kg		1531.4						2169.5	72.4	
39	Ohio	2,4-DB	2016	kg		2766.1						10703.5	14837.5	
39	Ohio	2,4-DB	2017	kg		2439						260.1	6.7	
40	Oklahoma	2,4-D	1992	kg	2582.2	996.2	247902.2		13.5		1236.1	3759.2	512866.3	51163.8
40	Oklahoma	2,4-D	1993	kg	4205.5	1911.9	239615.5	207			11566.6	206.1	543629.8	21896.2
40	Oklahoma	2,4-D	1994	kg	1784.1	29658.5	138981.5	781			139.4	6296.5	408190.7	23163.8
40	Oklahoma	2,4-D	1995	kg	3275.7	2651.3	102706.4	112.1			73.8	17136.5	524048.8	33096.1
40	Oklahoma	2,4-D	1996	kg	8402.7	3972.4	63468.1	1065.9	41.3		855.7	9456.1	588869.5	44407.3
40	Oklahoma	2,4-D	1997	kg	2664	3288.4	199023.1	391.9			2529	45387	955409.2	68875.3
40	Oklahoma	2,4-D	1998	kg	7833	1664.3	98450.6	581.8			2339	849	1012391.7	33562.5
40	Oklahoma	2,4-D	1999	kg	1849.5	3137.5	57591.3	31.3			2076		1083047.2	33447.1
40	Oklahoma	2,4-D	2000	kg	6415.9	1944.1	66399.7	198			2401.4	96.8	965282.6	32125.4
40	Oklahoma	2,4-D	2001	kg	3685.8	8843.5	25668.4	1632.9			4194.6	20949.8	1014772.5	30537
40	Oklahoma	2,4-D	2002	kg	4314.2	697.1	69125.3	3502.4			1194.7	1774.8	1237144.8	13142.1
40	Oklahoma	2,4-D	2003	kg	6320.1	3177.5	117198.6	1206.5			2434.3	5596.7	1294757.2	44208.3
40	Oklahoma	2,4-D	2004	kg	44002.6	6318	141528.3	5035.4			2179	2142.5	1234797.4	25244.9
40	Oklahoma	2,4-D	2005	kg	6007.3	4457.9	208063.8	3007.6			4514.3	1648.2	686641.5	29451.8
40	Oklahoma	2,4-D	2006	kg	4727	4413.8	172199.6	18346.8			2090.8	30161.5	722353.1	44473.7
40	Oklahoma	2,4-D	2007	kg	10180.6	2387.7	179150.2	1682.7	1.7		8117.4	417.2	1053379	5618.3
40	Oklahoma	2,4-D	2008	kg	20525	3640.7	209523.2	14349.4			4304.7	4034.5	585906.9	18544.6
40	Oklahoma	2,4-D	2009	kg	53980	2541.1	326901.5	5593.3			13008.7	6316.4	787904.5	48207.9
40	Oklahoma	2,4-D	2010	kg	11758.9	21909.4	129719.3	6951.8			10122.3		756438.5	24777.4
40	Oklahoma	2,4-D	2011	kg	16318.9	7141.8	277793.3	28278			8091.4		612357.9	22875
40	Oklahoma	2,4-D	2012	kg	41275.3	36007.4	174086.3	31497.1			4216.3	3143.7	607855.5	20413.7
40	Oklahoma	2,4-D	2013	kg	22954.8	5147.3	146532.7	13828.3			4813.5		615738.4	23797
40	Oklahoma	2,4-D	2014	kg	12792.2	23497.4	165851.9	17128.3	0		3342.2		911129.4	36497.4
40	Oklahoma	2,4-D	2015	kg	21275.9	8682.6	310238.9	11079.4	384.1		4485.4	1525.4	592881.8	37861.5
40	Oklahoma	2,4-D	2016	kg	19772.2	5196.8	204317.3	17385.5	123		5317.9		670161.9	36465
40	Oklahoma	2,4-D	2017	kg	46898.8	20055.9	210030.1	22448.5			4108.8	53	970895.3	54141.3
40	Oklahoma	2,4-DB	1992	kg		1804.3	1419.5					9095.2	11032.1	2177.9
40	Oklahoma	2,4-DB	1993	kg		4644.3							475.4	3466.4
40	Oklahoma	2,4-DB	1994	kg		127.7						5839.4	2495.5	1505.6
40	Oklahoma	2,4-DB	1995	kg		225.2	3846.4					6864.3	5761.3	3130.2
40	Oklahoma	2,4-DB	1996	kg		212.3	8953.8	8.4				4409.9	2714.2	4149.5
40	Oklahoma	2,4-DB	1997	kg		64.3	321.1						1060.6	4451.2
40	Oklahoma	2,4-DB	1998	kg		179.6	719.9					10460.7	881.2	7492
40	Oklahoma	2,4-DB	1999	kg		353.8							4783.8	2599.3
40	Oklahoma	2,4-DB	2000	kg		213.1	3879.4						3812.4	8763.8
40	Oklahoma	2,4-DB	2001	kg		115.3						12982	1819.1	4563.3
40	Oklahoma	2,4-DB	2002	kg		156.6	17.9					15012.1	19086	2767.4
40	Oklahoma	2,4-DB	2003	kg		53.9	77.5					1871.8		2965.6
40	Oklahoma	2,4-DB	2004	kg		850.1						6855.5	22527.1	7424.4
40	Oklahoma	2,4-DB	2005	kg		107.1	649.3					4462.5	27113.4	1841
40	Oklahoma	2,4-DB	2006	kg		1168.9	28791.7					1459.4	11790	755.7
40	Oklahoma	2,4-DB	2007	kg		49.1	1210.1					2739.5	4752	905.8
40	Oklahoma	2,4-DB	2008	kg		264.2							1809.8	1638.5
40	Oklahoma	2,4-DB	2009	kg		570.2	2112.5					6941.7		1339.3
40	Oklahoma	2,4-DB	2010	kg		686.9						8634.1		1801.3
40	Oklahoma	2,4-DB	2011	kg		69.5						5812.9	16230.1	1594.3
40	Oklahoma	2,4-DB	2012	kg								18620		1750
40	Oklahoma	2,4-DB	2013	kg		317.3						1452.1		2644.1
40	Oklahoma	2,4-DB	2014	kg		155.2	2008.6					25677.9		1723.8
40	Oklahoma	2,4-DB	2015	kg		36.2						5445.4	271.1	1626.5
40	Oklahoma	2,4-DB	2016	kg		313.6						6995.8		1234
40	Oklahoma	2,4-DB	2017	kg		40.5	6718.1					467.6	281.7	1942.8
41	Oregon	2,4-D	1992	kg	419		84749.4		3819.4		9400	5410	64409.1	21751.7
41	Oregon	2,4-D	1993	kg	1150.6		81234.2		9535.6		60876.2	49.8	51589.5	41819.9
41	Oregon	2,4-D	1994	kg	256.2		81304.3		4240.9		28467.5	888.7	185331.7	60019.8
41	Oregon	2,4-D	1995	kg	623.7		51668.1		12268.1		20853.2	13716.2	357797.5	22820.5
41	Oregon	2,4-D	1996	kg	1316.4		29147.1		4623.5		9067.8	1936.1	97411.2	132511.6
41	Oregon	2,4-D	1997	kg	3414.8		83428.5		1262		66016.6	1483.6	111562.4	222586.2
41	Oregon	2,4-D	1998	kg	2913.8		80292.8		469.4		26897.4	2677.1	203136.7	16773.4
41	Oregon	2,4-D	1999	kg	5877.3		169764.1		2138		21709.2	4042.3	66901.4	17622.2
41	Oregon	2,4-D	2000	kg	2107.2		72787.8		66.7		20193.2	2271.3	166890.9	16826
41	Oregon	2,4-D	2001	kg	4637.6		144418.2		1970.5		14751.2	721.2	346779.8	5523.6
41	Oregon	2,4-D	2002	kg	2746.1		76251		554		11808.3	4445.8	163033.3	16355.7
41	Oregon	2,4-D	2003	kg	4881.2		143182.2		804.9		10445.1	3170.3	272417.7	16347.5
41	Oregon	2,4-D	2004	kg	2183.1		126674.8		515.3		19855.7	645.7	102302.4	14190.4
41	Oregon	2,4-D	2005	kg	183.4		121351.3		229.8		16458	2542	77634.5	10442.3
41	Oregon	2,4-D	2006	kg	1538		122474		378.5		16088.5	3852.7	57126.2	4676.6
41	Oregon	2,4-D	2007	kg	1376.6		121150.4		262.6		13370.6	895.4	51409.8	9758.1
41	Oregon	2,4-D	2008	kg	615.3		123593		81.2		16836.6	7706.4	25098.6	3981.1
41	Oregon	2,4-D	2009	kg	1851.7		98715.6		197.2		13510.7	406.1	79403.1	7218.2
41	Oregon	2,4-D	2010	kg	1313.9		176713.6		37.8		13715.6	481.5	98949.5	6098.2
41	Oregon	2,4-D	2011	kg	3507.2		175413.9		109.4		13015.5	816.9	156759.9	4169.3
41	Oregon	2,4-D	2012	kg	3633.4		95811.5		165.7		10706.4	518.5	37064.1	7060.9
41	Oregon	2,4-D	2013	kg	9644.1		62427.1		1069.4		10746	2620	59314.3	4430.5
41	Oregon	2,4-D	2014	kg	11698.1		75676.3		1045.4		13525.2	1712.1	31612.8	3739
41	Oregon	2,4-D	2015	kg	2130.6		109513.6		1652		18092.1	1031.4	30785.6	10628.5
41	Oregon	2,4-D	2016	kg	9699.3		96840.9		139.5		9615.6	21047.9	42724.1	4517.5
41	Oregon	2,4-D	2017	kg	3180.3		55137.4		1911.1		9425.2	993.1	65524.6	4187.1
41	Oregon	2,4-DB	1992	kg							3656	3951.4	467.4	
41	Oregon	2,4-DB	1993	kg			20116.7					681	1131.8	1954.3
41	Oregon	2,4-DB	1994	kg			2092				2835.8	21056.5		376.9
41	Oregon	2,4-DB	1995	kg			2027.4					1842	916.8	
41	Oregon	2,4-DB	1996	kg			1142.6					1670.7	6855.2	
41	Oregon	2,4-DB	1997	kg			312.2				25.8	2814.8	5229.4	
41	Oregon	2,4-DB	1998	kg			110.1					6238.8		
41	Oregon	2,4-DB	1999	kg			138.6					733.4	802.5	
41	Oregon	2,4-DB	2000	kg			8395.4					3899.9	9271	
41	Oregon	2,4-DB	2001	kg								10092.5		
41	Oregon	2,4-DB	2002	kg			4346.2					7114		
41	Oregon	2,4-DB	2003	kg								7041.2		
41	Oregon	2,4-DB	2004	kg			2626.5					3347.5		
41	Oregon	2,4-DB	2005	kg			531.3					2058.3		
41	Oregon	2,4-DB	2006	kg								4843.2		
41	Oregon	2,4-DB	2007	kg			27659.8					1384.2		
41	Oregon	2,4-DB	2008	kg			4501.7					895.9		
41	Oregon	2,4-DB	2009	kg								947.7	1250.1	
41	Oregon	2,4-DB	2012	kg								3171		
41	Oregon	2,4-DB	2013	kg								445.3		
41	Oregon	2,4-DB	2014	kg								5339.1		
41	Oregon	2,4-DB	2015	kg								3212.6	243.1	2415.5
41	Oregon	2,4-DB	2016	kg								8995.4	278.6	
41	Oregon	2,4-DB	2017	kg								6443	22.6	
42	Pennsylvania	2,4-D	1992	kg	56716.8	1798.1	4438.6		3181.3		7063.4	21725	18171.9	12944.8
42	Pennsylvania	2,4-D	1993	kg	53880.9	4577.6	2360		169.4		9346.4	17118.2	19952.2	29138.7
42	Pennsylvania	2,4-D	1994	kg	40680.7	5610	4851.1		8242.4		26348.6	1882.6	35528.6	10226.1
42	Pennsylvania	2,4-D	1995	kg	56025.8	3012.3	1197.4		2179.5		11732.1	2901.7	15585	13074.9
42	Pennsylvania	2,4-D	1996	kg	39949	2083.3	11463.2		933.9		12207.9	4169.1	24915.3	24159.5
42	Pennsylvania	2,4-D	1997	kg	50210.7	3606.6	2551.4		2088		13551.5	4277.1	6017.2	28946.9
42	Pennsylvania	2,4-D	1998	kg	50619.9	2481.1	3414.5		856		6749.4		20636.6	1032.4
42	Pennsylvania	2,4-D	1999	kg	25628.9	648.7	1975.6		1683.3		8355.1	920.3	14936.7	677.1
42	Pennsylvania	2,4-D	2000	kg	58637.7	2980	3313.9		1542.2		11638.1	4967.6	9311.4	395.2
42	Pennsylvania	2,4-D	2001	kg	34156.7	9503.2	2309.2		1396.8		9391	4369	293.3	768
42	Pennsylvania	2,4-D	2002	kg	48048.7	4039.2	2635.1		1768.1		10447.6		7199.5	1299.6
42	Pennsylvania	2,4-D	2003	kg	37225.8	1260.8	1292.2		977.3		8668.7	10148	5232	595.5
42	Pennsylvania	2,4-D	2004	kg	33153.9	9913.3	2043.9		1888.3		8422.5		84837.7	2589.6
42	Pennsylvania	2,4-D	2005	kg	29583.4	1782.2	506.1		758.9		5520.1		31965	1952.2
42	Pennsylvania	2,4-D	2006	kg	40840.8	3878.8	772.1		2375.7		3857.6	4469.5	10098.4	1255.5
42	Pennsylvania	2,4-D	2007	kg	38180.8	14656.7	942.7		3058.3		17045.5	215.3	16094.4	3190.4
42	Pennsylvania	2,4-D	2008	kg	19424	4298.4	330.1		1710.9		8495.4		2230.4	190.4
42	Pennsylvania	2,4-D	2009	kg	40985.4	8355.1	557.8		1667.4		5707.7		12500	1852
42	Pennsylvania	2,4-D	2010	kg	49827.7	12911.9	168.6		2414.3		5947.8	1904.1	8102.7	826
42	Pennsylvania	2,4-D	2011	kg	57539.6	9443.3	302.9		4150.5		8494.6	136.4	45744.7	722.3
42	Pennsylvania	2,4-D	2012	kg	56050.1	23959.6	300.4		3203.7		8141.6	2311.3	20880	1007.1
42	Pennsylvania	2,4-D	2013	kg	95191	35514	1291.1		363.7		10500.8		21124.9	1458.1
42	Pennsylvania	2,4-D	2014	kg	132704.6	10495.3	436.2		1102.1		9965	110.1	6851	1833.2
42	Pennsylvania	2,4-D	2015	kg	49767.1	23488.8	2074		182.4		6992.5		12147.5	3743.5
42	Pennsylvania	2,4-D	2016	kg	53943.1	37768.4	551.9		1171.5		12107.6	2893.4	5259	2247.5
42	Pennsylvania	2,4-D	2017	kg	90989.3	66459.4	717.2		38.2		7623.7		9821.6	1443.7
42	Pennsylvania	2,4-DB	1992	kg	3573.3	304.9						3474.2	1221.1	3080.8
42	Pennsylvania	2,4-DB	1993	kg		167.5	42.9					5278.3	0.3	8288.6
42	Pennsylvania	2,4-DB	1994	kg	1083.4	550.8	112.4		130.1			3301.8		13653.9
42	Pennsylvania	2,4-DB	1995	kg	1858.1	806.9			648.9			4990.2	726.9	13954
42	Pennsylvania	2,4-DB	1996	kg	932	19.2	37.5					1999.6	1056.5	1687.8
42	Pennsylvania	2,4-DB	1997	kg		10.1	49.6		180.5			2153.9	2145.6	8336
42	Pennsylvania	2,4-DB	1998	kg		236.4						7798.2		
42	Pennsylvania	2,4-DB	1999	kg		25.6	734.9					8169.5	906.1	
42	Pennsylvania	2,4-DB	2000	kg		39.4	3.7					3819.5		
42	Pennsylvania	2,4-DB	2001	kg		22.1						29530.2	95.8	
42	Pennsylvania	2,4-DB	2002	kg		263.1						2351.4	620.5	
42	Pennsylvania	2,4-DB	2003	kg		43.6						3868.4	176	
42	Pennsylvania	2,4-DB	2004	kg		100						5948.8		
42	Pennsylvania	2,4-DB	2005	kg								1309	9994.5	
42	Pennsylvania	2,4-DB	2006	kg		41						5554		724.9
42	Pennsylvania	2,4-DB	2007	kg								2272.3		1244.2
42	Pennsylvania	2,4-DB	2008	kg		26.8						7698.2	229.7	
42	Pennsylvania	2,4-DB	2009	kg								12332.1		
42	Pennsylvania	2,4-DB	2010	kg		68.2						3379.8		245.2
42	Pennsylvania	2,4-DB	2011	kg								4713.4	14816	585.6
42	Pennsylvania	2,4-DB	2012	kg		373.8						6506.8		985.9
42	Pennsylvania	2,4-DB	2013	kg		137.1						4212.1		
42	Pennsylvania	2,4-DB	2014	kg								4840.4		501
42	Pennsylvania	2,4-DB	2015	kg		22.9						8707.8		
42	Pennsylvania	2,4-DB	2016	kg								5239.8	1563.2	
42	Pennsylvania	2,4-DB	2017	kg		49.6						2913.3	316.3	2659.1
44	Rhode Island	2,4-D	1992	kg	40.5				15.9		38.1		59.7	
44	Rhode Island	2,4-D	1993	kg	3.1				10.3		13.3		42.5	
44	Rhode Island	2,4-D	1994	kg	34.7				253.7		65.4		60.3	
44	Rhode Island	2,4-D	1995	kg	6.6				131.6		118.3		16.3	
44	Rhode Island	2,4-D	1996	kg	41				7.6		36.3		62.8	
44	Rhode Island	2,4-D	1997	kg	29.1				173.2		77.4		16.4	
44	Rhode Island	2,4-D	1998	kg	28				57.7		48.1		0.8	
44	Rhode Island	2,4-D	1999	kg	16.6				45.7		115		91.1	
44	Rhode Island	2,4-D	2000	kg	43.1				51.9		39.1		46.3	
44	Rhode Island	2,4-D	2001	kg	36.4				46.7		48.9		0.7	
44	Rhode Island	2,4-D	2002	kg	69.4				13.7		65.3		14.6	
44	Rhode Island	2,4-D	2003	kg	31.5				41.6		7.4		2225.2	
44	Rhode Island	2,4-D	2004	kg	33				31.3		49.5		888.3	
44	Rhode Island	2,4-D	2005	kg	20.5				10.6		129.1		121.3	
44	Rhode Island	2,4-D	2006	kg	12.8				38.4		44.6		76	
44	Rhode Island	2,4-D	2007	kg	19.7				33.2		116		131.2	
44	Rhode Island	2,4-D	2008	kg	18.9				39.1		87.1		5.1	
44	Rhode Island	2,4-D	2009	kg	60.3				12.1		108		97.4	
44	Rhode Island	2,4-D	2010	kg	32.3				63.7		52.8		52.2	
44	Rhode Island	2,4-D	2011	kg	49.8				92.8		68.5		190.6	
44	Rhode Island	2,4-D	2012	kg	16.1				73.4		45.8		110.7	
44	Rhode Island	2,4-D	2013	kg	43.7						91		50.3	
44	Rhode Island	2,4-D	2014	kg	31.4						55.8		57.5	
44	Rhode Island	2,4-D	2015	kg	20.6						37.6		123.7	
44	Rhode Island	2,4-D	2016	kg	18.8						47.1		46.8	
44	Rhode Island	2,4-D	2017	kg	8.9						67.2		54.3	
44	Rhode Island	2,4-DB	1992	kg								9.3		
44	Rhode Island	2,4-DB	1993	kg								7		
44	Rhode Island	2,4-DB	1994	kg								10		
44	Rhode Island	2,4-DB	1995	kg								5.5		
44	Rhode Island	2,4-DB	1996	kg								5.8		
44	Rhode Island	2,4-DB	1997	kg								17.9		
44	Rhode Island	2,4-DB	1998	kg								24.2		
44	Rhode Island	2,4-DB	1999	kg								29.5		
44	Rhode Island	2,4-DB	2000	kg								210.7		
44	Rhode Island	2,4-DB	2001	kg								35.5		
44	Rhode Island	2,4-DB	2002	kg								4.9		
44	Rhode Island	2,4-DB	2003	kg								14.4		
44	Rhode Island	2,4-DB	2004	kg								12.8		
44	Rhode Island	2,4-DB	2005	kg								3.5		
44	Rhode Island	2,4-DB	2006	kg								5.4		
44	Rhode Island	2,4-DB	2007	kg								3.1		
44	Rhode Island	2,4-DB	2008	kg								14		
44	Rhode Island	2,4-DB	2009	kg								14.4		
44	Rhode Island	2,4-DB	2010	kg								6.3		
44	Rhode Island	2,4-DB	2011	kg								13.3		
44	Rhode Island	2,4-DB	2012	kg								10.6		
44	Rhode Island	2,4-DB	2013	kg								9.8		
44	Rhode Island	2,4-DB	2014	kg								7.9		
44	Rhode Island	2,4-DB	2015	kg								12.1		
44	Rhode Island	2,4-DB	2016	kg								4.3		
44	Rhode Island	2,4-DB	2017	kg								4.9		
45	South Carolina	2,4-D	1992	kg	10979.6	4409.8	26325.7				769.6	361.2	26275	5606.6
45	South Carolina	2,4-D	1993	kg	8215.3	1053.6	36230				467.3		20615	9638.9
45	South Carolina	2,4-D	1994	kg	17074.9	6411.4	32230.9		80.7		11464.4	31.5	18574.9	23005.1
45	South Carolina	2,4-D	1995	kg	12171.9	4056.2	39104.9		146		3339.6		58640.3	13101.2
45	South Carolina	2,4-D	1996	kg	16256.6	3029.4	46691		112.2		6210.3	2438.2	15818.8	26887.8
45	South Carolina	2,4-D	1997	kg	14399.3	5248.8	26538.5	178406.5	332.2		5841.8		33930.2	18251.3
45	South Carolina	2,4-D	1998	kg	12357.5	2208.7	34912.4	44906.2	51.4		1708		52724.7	1380.5
